421209200016739,32768,58199.3144329,19.8894882,0.15355435
421209200016739,0,58243.1678356,19.6041336,0.127496734
421209200016739,0,58284.1715972,19.8699837,0.151726961
421209200016739,0,58468.5034838,19.9218216,0.156587943
421209200016739,0,58474.4798495,19.6895638,0.135092989
421209200016739,0,58487.5251157,19.8790054,0.152571902
421209200016739,0,58493.4922801,20.1887398,0.18105346
421209200016739,0,58494.4386227,19.7014122,0.136163622
421209200016739,0,58524.452037,20.1057949,0.173679113
421209200016739,0,58547.2971528,19.8961163,0.154175878
421209200016739,32768,58572.2933912,19.7598972,0.141500324
421209200016739,0,58580.2755903,20.0937881,0.17258659
421209200016739,0,58586.2303819,20.1418228,0.176923096
421209200016739,0,58607.2320718,19.750145,0.140604913
421209200016739,0,58612.2093171,19.825592,0.147581249
421209200016739,0,58637.1818056,20.1297874,0.175845563
421209200016739,0,58640.2128356,19.9171104,0.156145751
421209200016739,0,58669.1737616,19.8424454,0.149152488
421209200016739,32768,58789.5358681,19.3145599,0.103732906
421209200016739,0,58791.5389583,19.8861141,0.153238073
421209200016739,0,58791.5437616,20.0560036,0.169118285
421209200016739,0,58795.5359028,19.4961414,0.118248343
421209200016739,0,58853.5452662,20.0465145,0.168241113
421209200016739,0,58873.5064352,19.8430614,0.149210006
421209200016739,0,58876.3513426,19.7301426,0.138774812
421209200016739,0,58895.437338,19.7784996,0.143214136
421209200016739,0,58899.3345255,20.2071686,0.182640761
421209200016739,0,58908.4523843,20.1261673,0.175520256
421209200016739,32768,58914.3560069,19.8229351,0.14733389
421209200016739,0,58981.2335301,19.8696594,0.151696622
421209200016739,0,58986.2313079,19.9483109,0.159074068
421209200016739,0,58992.2347454,20.0925713,0.172475472
421209200016739,0,58995.2289583,20.0701065,0.170417696
421209200016739,0,59163.5316204,19.5801449,0.125406146
421209200016739,0,59165.5339005,19.7124691,0.137166053
421209200016739,0,59165.5385764,19.9816284,0.162196949
421209200016739,0,59165.5479167,19.7737503,0.142775923
421209200016739,0,59201.5110995,19.7163124,0.137515247
421209200016739,0,59223.4811227,19.7585983,0.14138101
421209200016739,0,59227.3775694,20.0475922,0.168340847
421209200016739,0,59250.4193519,19.6984863,0.135898843
421209200016739,0,59254.3983333,19.9300308,0.157358572
421209200016739,0,59256.3976273,19.9780426,0.161861241
421209200016739,0,59264.3748032,19.8544846,0.150276989
421209200016739,0,59306.2693981,20.1022186,0.173354268
421209200016739,0,59307.2558449,20.0374355,0.167399913
421209200016739,0,59309.2523495,19.6998024,0.136017889
421209200016739,0,59309.2711343,19.8362255,0.148572162
421209200016739,0,59310.2950347,19.8857193,0.153201088
421209200016739,0,59313.2951042,19.9821892,0.162249371
421209200016739,0,59315.2326968,20.0816422,0.171476275
421209200016739,0,59323.2259491,19.9670944,0.160835594
421209200016739,0,59336.2956481,19.6406498,0.130715966
421209200016739,0,59338.2115394,19.7544861,0.141003191
421209200016739,0,59340.2524537,20.0508003,0.16863744
421209200016739,0,59342.2532292,20.1122398,0.174263313
421209200016739,0,59344.2293056,19.9315624,0.157502353
421209200016739,0,59361.1903588,20.3641396,0.194998279
421209200016739,0,59366.1920602,19.9895592,0.162938967
421209200016739,0,59368.2154051,19.9880981,0.162802279
421209200016739,0,59370.2685069,19.894474,0.154021934
421209200016739,0,59376.2560069,19.8578205,0.150588825
421209200016739,32768,59378.2476273,19.7952709,0.144765049
