418109100000129,0,58202.2542014,18.8947659,0.0682155564
418109100000129,0,58210.2622569,19.0477982,0.0767751709
418109100000129,0,58210.2768403,19.1400757,0.0824124888
418109100000129,32768,58229.1642014,18.8041801,0.0635941252
418109100000129,32768,58232.1677431,18.5809746,0.0535222702
418109100000129,0,58235.1902778,19.0144749,0.07482858
418109100000129,0,58238.1473264,18.9762135,0.0726508349
418109100000129,0,58243.1916898,19.0288258,0.0756611526
418109100000129,0,58258.1610764,19.0017357,0.0740966871
418109100000129,0,58427.5243519,18.5832062,0.0536142066
418109100000129,0,58430.5219907,18.5838623,0.0536412969
418109100000129,0,58434.521412,18.4950562,0.0501094833
418109100000129,0,58437.5031597,18.5167828,0.0509494394
418109100000129,0,58438.4818056,18.5670586,0.0529528186
418109100000129,0,58439.5080787,18.570446,0.0530908071
418109100000129,32768,58440.4805671,18.518465,0.051015161
418109100000129,0,58441.4856713,18.559042,0.0526277199
418109100000129,0,58442.5210764,18.5109921,0.0507240891
418109100000129,0,58450.502338,18.5083847,0.050622981
418109100000129,0,58461.4595833,18.5720711,0.0531571992
418109100000129,0,58464.5204398,18.5838089,0.0536390804
418109100000129,32768,58467.4769907,18.5713921,0.0531294458
418109100000129,0,58472.5001157,18.7452621,0.0607583523
418109100000129,0,58475.525,18.7261734,0.0598675497
418109100000129,0,58480.4996296,18.6428909,0.0561367497
418109100000129,0,58482.5460648,18.6591911,0.0568472967
418109100000129,0,58487.4608218,18.7148781,0.0593467988
418109100000129,0,58491.4592477,18.7135353,0.0592851676
418109100000129,0,58494.4623958,18.7880249,0.0628034621
418109100000129,0,58508.5242708,18.8651848,0.0666708872
418109100000129,0,58511.419919,18.730484,0.0600675307
418109100000129,32768,58514.4577083,18.8440666,0.0655893609
418109100000129,32768,58538.2933681,18.6015301,0.054375574
418109100000129,32768,58546.2715394,18.4373016,0.047950156
418109100000129,0,58556.3392824,18.5252647,0.0512815937
418109100000129,0,58559.3118056,18.4702377,0.0491686128
418109100000129,32768,58572.2521065,18.608696,0.0546764284
418109100000129,32768,58575.2529051,18.5793934,0.0534572527
418109100000129,0,58580.1940162,18.6240425,0.05532673
418109100000129,0,58584.2307755,18.6550102,0.0566641539
418109100000129,0,58587.2110995,18.6585751,0.0568202585
418109100000129,0,58592.1384491,18.6765633,0.057615038
418109100000129,0,58596.1889699,18.6065941,0.0545880049
418109100000129,32768,58599.1812731,18.6964874,0.0585089363
418109100000129,32768,58602.2103935,18.338459,0.0444934182
418109100000129,0,58606.1491088,18.4988613,0.0502554849
418109100000129,0,58609.1891782,18.5365601,0.0517275259
418109100000129,0,58619.2109491,18.4128284,0.0470666811
418109100000129,0,58789.5050463,18.477766,0.0494519211
418109100000129,0,58792.5498495,18.4137707,0.0471003838
418109100000129,0,58804.5200579,18.565588,0.0528930053
418109100000129,0,58831.5452315,18.2438793,0.0414526984
418109100000129,0,58836.5477315,18.3361435,0.0444159023
418109100000129,0,58849.4985417,18.2997837,0.0432194211
418109100000129,0,58852.4801389,18.408823,0.046923846
418109100000129,0,58855.4594676,18.3530502,0.0449853279
418109100000129,0,58863.4184838,18.4048615,0.0467830636
418109100000129,0,58873.3770255,18.4240227,0.047468517
418109100000129,0,58876.3772569,18.3969955,0.0465049483
418109100000129,0,58879.2709375,18.2299099,0.0410247073
418109100000129,0,58885.3125347,18.3727589,0.0456596836
418109100000129,0,58891.2414005,18.4739456,0.0493079051
418109100000129,0,58894.3165394,18.4384499,0.0479920506
418109100000129,32768,58898.2752546,18.4423237,0.0481337532
418109100000129,0,58904.293912,18.4797459,0.0495267361
418109100000129,0,58909.2344907,18.4503174,0.0484275706
418109100000129,0,58915.2320139,18.3688183,0.0455239452
418109100000129,0,58940.1751505,18.4205418,0.047343161
418109100000129,0,58955.1827546,18.417944,0.0472498052
418109100000129,0,58963.1898611,18.3226357,0.0439669788
418109100000129,0,58963.2464583,18.3531075,0.0449872687
418109100000129,32768,58966.2329398,18.4839401,0.0496856123
418109100000129,0,58976.1744213,18.413414,0.0470875949
418109100000129,0,58981.1706829,18.3636761,0.0453474633
418109100000129,0,58987.2140625,18.3653736,0.04540563
418109100000129,0,58993.2287269,18.4218426,0.0473899469
418109100000129,0,58997.1625694,18.4828873,0.0496456847
418109100000129,0,59152.5430671,18.6066799,0.0545916185
418109100000129,0,59153.5121296,18.6087151,0.0546772331
418109100000129,0,59158.4980787,18.7464428,0.0608138777
418109100000129,0,59159.5102431,18.7499866,0.0609809086
418109100000129,0,59165.5221296,18.7324505,0.0601590015
418109100000129,0,59168.5017014,18.7124043,0.0592333861
418109100000129,0,59170.4833333,18.7447853,0.0607359447
418109100000129,0,59173.4796065,18.7797756,0.0624035522
418109100000129,0,59176.5033565,18.743248,0.0606637001
418109100000129,0,59179.4837616,18.802393,0.0635061786
418109100000129,0,59181.5051273,18.6623783,0.0569873601
418109100000129,0,59184.4428704,18.7915688,0.0629760697
418109100000129,0,59185.5170718,18.8046703,0.0636182651
418109100000129,0,59187.5227315,18.8320007,0.0649792403
418109100000129,0,59194.5251042,18.8984756,0.0684117302
418109100000129,0,59199.5242245,18.8994102,0.0684612468
418109100000129,0,59204.4631019,18.9639282,0.0719644502
418109100000129,0,59216.4423032,18.93783,0.0705269352
