617114100002090,0,58206.2148032,19.2650185,0.0761172175
617114100002090,0,58206.252963,19.2724419,0.076562956
617114100002090,0,58227.1740162,19.2783642,0.0769203529
617114100002090,0,58233.2268171,19.253685,0.0754415318
617114100002090,0,58236.1544097,19.1812897,0.0712604672
617114100002090,0,58236.2063889,19.2697411,0.0764005333
617114100002090,0,58249.1857639,19.3657036,0.0823788419
617114100002090,0,58378.4933796,19.0048599,0.0620086975
617114100002090,0,58383.4930208,19.0007687,0.0618092343
617114100002090,0,58387.5308102,19.0061188,0.062070217
617114100002090,0,58390.4960417,18.9968147,0.0616170727
617114100002090,0,58424.498287,19.0568161,0.064599894
617114100002090,0,58427.415463,18.9858208,0.06108604
617114100002090,0,58427.5073611,19.0169678,0.0626029223
617114100002090,0,58430.3834606,19.0195694,0.0627313331
617114100002090,0,58430.5064931,18.9852982,0.061060939
617114100002090,0,58434.5199306,18.9720249,0.0604263023
617114100002090,0,58437.4700579,19.0415497,0.0638272837
617114100002090,0,58439.4491435,19.0122948,0.0623728968
617114100002090,32768,58440.4421875,18.7460232,0.0506231785
617114100002090,0,58443.5245602,19.0073128,0.0621286333
617114100002090,0,58461.452963,19.0966873,0.0666627139
617114100002090,0,58464.4792014,18.9676285,0.0602176152
617114100002090,0,58472.5025694,18.9131432,0.0576926656
617114100002090,0,58475.5134028,18.9686928,0.0602680743
617114100002090,0,58480.4743287,18.8942585,0.0568435453
617114100002090,0,58482.5572338,19.0200043,0.0627528355
617114100002090,0,58486.4231944,18.9222298,0.0581059419
617114100002090,0,58491.4409722,18.8625984,0.0554495007
617114100002090,0,58495.2581134,19.0535088,0.0644317344
617114100002090,0,58506.4535301,18.9705772,0.0603575259
617114100002090,0,58509.2366667,18.9548206,0.0596139058
617114100002090,32768,58512.3828125,19.1673737,0.0704831928
617114100002090,0,58522.4062963,18.9200974,0.0580086596
617114100002090,0,58526.3997685,18.9963436,0.061594218
617114100002090,32768,58538.2540394,19.0819607,0.0658931509
617114100002090,0,58541.2366319,18.937315,0.0587989017
617114100002090,0,58547.2893171,19.0418854,0.0638441369
617114100002090,0,58556.2712384,19.0763168,0.0656006411
617114100002090,0,58561.2315972,18.8658218,0.0555897616
617114100002090,0,58567.1701157,19.0936775,0.0665046871
617114100002090,32768,58572.1920602,19.2052307,0.0726174936
617114100002090,32768,58575.2039815,18.972023,0.0604262426
617114100002090,0,58581.2057523,19.0164833,0.0625790507
617114100002090,0,58584.2066898,19.1398621,0.0689709857
617114100002090,0,58591.1521065,19.1427517,0.0691282898
617114100002090,0,58594.1707639,19.179491,0.0711595193
617114100002090,0,58598.2082292,19.0500221,0.0642548949
617114100002090,32768,58602.205625,19.1386566,0.0689054653
617114100002090,0,58606.1662847,19.1427021,0.0691256225
617114100002090,0,58609.1839352,19.1223259,0.0680239871
617114100002090,0,58737.5051505,19.3759804,0.0830445886
617114100002090,0,58745.5256713,19.2667809,0.0762227923
617114100002090,0,58748.5266898,19.1875572,0.0716133341
617114100002090,0,58756.4703935,19.2183685,0.0733728781
617114100002090,0,58759.4697222,19.1483517,0.0694341734
617114100002090,0,58763.470081,19.2510815,0.075287126
617114100002090,0,58766.4379398,19.0730114,0.065429911
617114100002090,0,58768.4689005,19.1263504,0.0682401732
617114100002090,0,58769.5191435,19.0885334,0.0662355199
617114100002090,0,58775.4214352,19.079937,0.0657880902
617114100002090,0,58779.5042593,19.0786686,0.0657223314
617114100002090,0,58785.525544,19.1117744,0.0674604252
617114100002090,0,58788.5055093,19.085041,0.0660533756
617114100002090,0,58790.5500463,19.1733055,0.0708135143
617114100002090,0,58791.5280208,19.1389923,0.068923749
617114100002090,0,58794.5463194,19.0425491,0.0638775527
617114100002090,0,58798.5459722,19.1228256,0.068050772
617114100002090,0,58812.435,19.0527077,0.0643910617
617114100002090,0,58835.5142361,19.0503387,0.0642709658
617114100002090,32768,58838.4620139,18.8942623,0.0568437055
617114100002090,0,58846.4997569,18.9730225,0.0604737736
617114100002090,0,58849.4666088,18.9012051,0.0571543351
617114100002090,0,58849.4675231,18.8566628,0.0551921539
617114100002090,0,58850.423125,18.8622856,0.0554358773
617114100002090,0,58852.4620139,18.8758736,0.0560295768
617114100002090,0,58852.4764352,18.9037514,0.0572687052
617114100002090,0,58853.475625,18.9381943,0.0588395782
617114100002090,0,58854.4840509,18.9557571,0.0596578568
617114100002090,0,58855.4631481,18.9077072,0.0574468933
617114100002090,0,58855.4640741,18.9242172,0.0581967384
617114100002090,0,58863.4143866,18.9046021,0.05730699
617114100002090,0,58864.2047454,18.9103546,0.0575664118
617114100002090,0,58864.2056481,18.9368935,0.058779452
617114100002090,0,58866.3857407,18.9555511,0.0596481711
617114100002090,0,58867.3887731,18.9502354,0.0593993254
617114100002090,0,58867.3896759,18.9005623,0.0571255051
617114100002090,0,58871.2168403,18.9468536,0.0592415556
617114100002090,0,58871.2270949,18.9630547,0.0600012764
617114100002090,0,58872.2345486,18.9810619,0.0608576313
617114100002090,0,58875.3196065,18.8942699,0.0568440817
617114100002090,0,58876.2326389,18.9261055,0.0582831502
617114100002090,0,58876.2493519,18.9387054,0.0588632412
617114100002090,0,58877.2253009,18.9300785,0.0584654212
617114100002090,0,58877.2262616,18.9330101,0.0586002767
617114100002090,0,58877.2272917,18.978548,0.0607373156
617114100002090,0,58878.2378704,18.9887238,0.0612257943
617114100002090,0,58879.2232986,18.9206982,0.0580360517
617114100002090,0,58879.2337269,18.947567,0.0592747778
617114100002090,0,58879.2346412,19.0104618,0.0622828938
617114100002090,0,58880.2541782,18.9349251,0.058688581
617114100002090,0,58880.2681829,18.9273853,0.0583418235
617114100002090,0,58880.2690972,18.9420166,0.0590166412
