821110100000284,32768,58202.2880324,17.6054955,0.0249603633
821110100000284,0,58202.3025463,17.6332092,0.0253282133
821110100000284,0,58202.3034606,17.6059608,0.0249664709
821110100000284,0,58202.3184028,17.5949249,0.0248225704
821110100000284,0,58202.3237847,17.6010208,0.0249018762
821110100000284,0,58202.3402199,17.5986748,0.0248713028
821110100000284,0,58202.3641898,17.6525993,0.0255913455
821110100000284,32768,58203.3472685,17.5743752,0.0245585889
821110100000284,32768,58203.3666551,17.5974293,0.0248550978
821110100000284,0,58203.3888889,17.6348591,0.0253504161
821110100000284,32768,58204.2759722,17.5942249,0.0248134993
821110100000284,32768,58204.3050116,17.5620422,0.0244025905
821110100000284,0,58204.3295139,17.6090622,0.0250071716
821110100000284,0,58204.337581,17.4912262,0.0235412698
821110100000284,32768,58204.3580556,17.586525,0.0247140508
821110100000284,0,58204.3931134,17.6169319,0.0251110084
821110100000284,0,58205.2840278,17.604229,0.0249437876
821110100000284,0,58205.2966204,17.6034622,0.024933761
821110100000284,0,58205.3267824,17.5939178,0.0248095095
821110100000284,0,58205.3369907,17.6682034,0.0258065835
821110100000284,0,58205.3518519,17.5639229,0.0244262666
821110100000284,0,58205.3731597,17.5869675,0.0247197412
821110100000284,0,58205.3740741,17.590477,0.0247649997
821110100000284,0,58206.2766782,17.596611,0.0248444527
821110100000284,0,58206.2945833,17.6034737,0.0249339025
821110100000284,0,58206.3276852,17.6017895,0.0249118935
821110100000284,0,58206.3375694,17.5866909,0.0247161817
821110100000284,0,58206.3739583,17.6003609,0.0248932596
821110100000284,0,58207.2708912,17.597662,0.024858119
821110100000284,0,58207.3084954,17.6027412,0.0249243341
821110100000284,32768,58207.3292708,17.545311,0.0241938569
821110100000284,0,58207.3364005,17.5850258,0.0246947668
821110100000284,0,58207.3738194,17.6313114,0.0253027175
821110100000284,0,58207.3790625,17.6070557,0.0249808207
821110100000284,32768,58208.2990394,17.5697536,0.0244999174
821110100000284,32768,58208.3275926,17.5590229,0.0243646763
821110100000284,0,58208.3515509,17.7051258,0.0263286214
821110100000284,0,58208.3524769,17.6161461,0.0251006093
821110100000284,32768,58208.3692477,17.5103798,0.0237685554
821110100000284,32768,58208.3947801,17.6966419,0.0262070671
821110100000284,32768,58208.3956944,17.8303947,0.0282398313
821110100000284,0,58210.2687153,17.6234341,0.0251973718
821110100000284,0,58210.2893634,17.5764885,0.024585491
821110100000284,0,58210.3124537,17.6379547,0.0253921729
821110100000284,32768,58210.3172338,17.5575066,0.0243456755
821110100000284,32768,58210.3378009,17.7377281,0.0268047918
821110100000284,0,58210.3818171,17.5904636,0.0247648321
821110100000284,0,58211.335544,17.6161251,0.0251003224
821110100000284,0,58211.3364583,17.6795769,0.0259654764
821110100000284,0,58211.3373727,17.721714,0.0265690815
821110100000284,0,58211.3748611,17.6315079,0.0253053587
821110100000284,32768,58214.2564583,17.5757027,0.0245754775
821110100000284,32768,58214.275,17.6488209,0.0255396888
821110100000284,32768,58214.2759144,17.6020603,0.0249154437
821110100000284,32768,58214.2902546,17.4961777,0.0235996377
821110100000284,32768,58214.3124769,17.3311901,0.0217960253
821110100000284,32768,58215.266713,17.6000557,0.0248892829
821110100000284,0,58216.2694907,17.5923691,0.0247894563
821110100000284,0,58223.3206366,17.5873566,0.0247247461
821110100000284,0,58227.3122338,17.5701256,0.0245046299
821110100000284,0,58227.3184491,17.5864449,0.0247130059
821110100000284,0,58227.3193634,17.6097908,0.0250167474
821110100000284,0,58227.3203472,17.6222916,0.0251821633
821110100000284,0,58227.3508796,17.6307526,0.0252952166
821110100000284,32768,58229.282037,17.5307369,0.0240146946
821110100000284,32768,58229.2829514,17.5392704,0.0241193026
821110100000284,32768,58229.3054861,17.5556259,0.0243221559
821110100000284,32768,58230.3232986,17.563591,0.0244220756
821110100000284,32768,58230.3464815,17.553257,0.0242925696
